1499373,"MD P38 1200mm Wingspan EPO RC Airplane Lockheed P-38 Lighting Zoom Aircraft PNP Fixed Wing",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/46/75/d5ba3a04-ede2-4ff9-9198-594788cda04e.jpg,https://www.banggood.com/MD-P38-1200mm-Wingspan-EPO-RC-Airplane-Lockheed-P-38-Lighting-Zoom-Aircraft-PNP-Fixed-Wing-reviews-p1499373.html,US$219.99,US$15.4,https://www.banggood.com/MD-P38-1200mm-Wingspan-EPO-RC-Airplane-Lockheed-P-38-Lighting-Zoom-Aircraft-PNP-Fixed-Wing-p-1499373.html?p=JA280216647382201711&custlinkid=1810014
1501651,"JJRC ZSX-280 2.4GHz 280mm Wingspan EPP Full-scale Electromagnetic Servo Indoor Biplane RC Airplane RTF",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/EB/3F/c7e6bc45-f6c8-450b-a038-93093587e1e3.jpg,https://www.banggood.com/JJRC-ZSX-280-2_4GHz-280mm-Wingspan-EPP-Full-scale-Electromagnetic-Servo-Indoor-Biplane-RC-Airplane-RTF-reviews-p1501651.html,US$55.19,US$3.86,https://www.banggood.com/JJRC-ZSX-280-2_4GHz-280mm-Wingspan-EPP-Full-scale-Electromagnetic-Servo-Indoor-Biplane-RC-Airplane-RTF-p-1501651.html?p=JA280216647382201711&custlinkid=1810015
1557660,"Volantex PhoenixS 742-7 4 Channel 1600mm Wingspan EPO RC Airplane with Streamline ABS Plastic Fuselage RTF",https://imgaz.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/65/32/fd9fe0d0-0aae-40a2-a6f7-d44aa0c72610.jpg,https://www.banggood.com/Volantex-PhoenixS-742-7-4-Channel-1600mm-Wingspan-EPO-RC-Airplane-with-Streamline-ABS-Plastic-Fuselage-RTF-reviews-p1557660.html,US$224.99,US$15.75,https://www.banggood.com/Volantex-PhoenixS-742-7-4-Channel-1600mm-Wingspan-EPO-RC-Airplane-with-Streamline-ABS-Plastic-Fuselage-RTF-p-1557660.html?p=JA280216647382201711&custlinkid=1810016
1557664,"Volantexrc PhoenixS 742-7 4 Channel 1600mm Wingspan EPO RC Airplane with Streamline ABS Plastic Fuselage KIT/PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/EC/43/255b4387-d025-4ee7-baca-7304f7d6d405.jpg,https://www.banggood.com/Volantexrc-PhoenixS-742-7-4-Channel-1600mm-Wingspan-EPO-RC-Airplane-with-Streamline-ABS-Plastic-Fuselage-KIT-or-PNP-reviews-p1557664.html,"US$147.99 ~ US$172.99",US$11.97,https://www.banggood.com/Volantexrc-PhoenixS-742-7-4-Channel-1600mm-Wingspan-EPO-RC-Airplane-with-Streamline-ABS-Plastic-Fuselage-KIT-or-PNP-p-1557664.html?p=JA280216647382201711&custlinkid=1810017
1558739,"Flybear FX707 Hand Throwing RC Airplane EPP 1200mm Wingspan Aircraft Fixed Wing Plane KIT for DIY",https://imgaz2.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/98/A0/ff66d165-ffa2-4803-b163-0a7e73b5adbf.png,https://www.banggood.com/Flybear-FX707-Hand-Throwing-RC-Airplane-EPP-1200mm-Wingspan-Aircraft-Fixed-Wing-Plane-KIT-for-DIY-reviews-p1558739.html,US$77.04,US$5.39,https://www.banggood.com/Flybear-FX707-Hand-Throwing-RC-Airplane-EPP-1200mm-Wingspan-Aircraft-Fixed-Wing-Plane-KIT-for-DIY-p-1558739.html?p=JA280216647382201711&custlinkid=1810018
1564146,"Hookll EXTRA 300-C EPO 1200mm Wingspan 3D Aerobatic Aircraft Stunt Plane RC Airplane KIT/PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/53/F3/c2251de2-7eb3-48ed-b354-9c2a8883100f.jpg,https://www.banggood.com/Hookll-EXTRA-300-C-EPO-1200mm-Wingspan-3D-Aerobatic-Aircraft-Stunt-Plane-RC-Airplane-KIT-or-PNP-reviews-p1564146.html,"US$199.00 ~ US$234.00",US$16.02,https://www.banggood.com/Hookll-EXTRA-300-C-EPO-1200mm-Wingspan-3D-Aerobatic-Aircraft-Stunt-Plane-RC-Airplane-KIT-or-PNP-p-1564146.html?p=JA280216647382201711&custlinkid=1810019
1564148,"Hookll Cessna 182 1400mm Wingspan EPO RC Airplane KIT/PNP Aircraft Scale Plane Zoomed Fixed Wing",https://imgaz2.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/3A/36/09628344-c493-41a9-bf91-f13412c904cd.jpg,https://www.banggood.com/Hookll-Cessna-182-1400mm-Wingspan-EPO-RC-Airplane-KIT-or-PNP-Aircraft-Scale-Plane-Zoomed-Fixed-Wing-reviews-p1564148.html,"US$240.99 ~ US$270.99",US$19.48,https://www.banggood.com/Hookll-Cessna-182-1400mm-Wingspan-EPO-RC-Airplane-KIT-or-PNP-Aircraft-Scale-Plane-Zoomed-Fixed-Wing-p-1564148.html?p=JA280216647382201711&custlinkid=1810020
1569272,"Hookll EXTRA 300-L 1200mm Wingspan EPO 3D Aerobatic Stunt RC Airplane KIT/PNP Aircraft Plane",https://imgaz2.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/61/83/e8f307ea-ae9a-4c78-a86e-9e21dd04aa7a.jpg,https://www.banggood.com/Hookll-EXTRA-300-L-1200mm-Wingspan-EPO-3D-Aerobatic-Stunt-RC-Airplane-KIT-or-PNP-Aircraft-Plane-reviews-p1569272.html,"US$206.99 ~ US$236.99",US$16.73,https://www.banggood.com/Hookll-EXTRA-300-L-1200mm-Wingspan-EPO-3D-Aerobatic-Stunt-RC-Airplane-KIT-or-PNP-Aircraft-Plane-p-1569272.html?p=JA280216647382201711&custlinkid=1810021
1601181,"Dynam Seawind 1220mm (48"") Wingspan EPO Seaplane Blue/Red RC Airplane PNP",https://imgaz2.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/98/6C/46d2e10e-c9d8-4bdb-bd93-cdc960c10f56.jpg,https://www.banggood.com/Dynam-Seawind-1220mm-(48-inch-)-Wingspan-EPO-Seaplane-Blue-or-Red-RC-Airplane-PNP-reviews-p1601181.html,US$279.50,US$19.57,https://www.banggood.com/Dynam-Seawind-1220mm-(48-inch-)-Wingspan-EPO-Seaplane-Blue-or-Red-RC-Airplane-PNP-p-1601181.html?p=JA280216647382201711&custlinkid=1810022
1605310,"Taft Hobby Yak-11 EPO 1450mm Wingspan Trainer RC Airplane Plane War Aircraft KIT/PNP",https://imgaz.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/92/E2/d60b6daa-c956-4247-814c-624adecb0890.jpg,https://www.banggood.com/Taft-Hobby-Yak-11-EPO-1450mm-Wingspan-Trainer-RC-Airplane-Plane-War-Aircraft-KIT-or-PNP-reviews-p1605310.html,"US$259.99 ~ US$339.99",US$18.2,https://www.banggood.com/Taft-Hobby-Yak-11-EPO-1450mm-Wingspan-Trainer-RC-Airplane-Plane-War-Aircraft-KIT-or-PNP-p-1605310.html?p=JA280216647382201711&custlinkid=1810023
1635258,"Sky Surfer X8 1400mm Wingspan EPO FPV Glider Trainer RC Airplane KIT/PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/ser1/banggood/images/9E/4C/0df0f781-c5c9-4e77-9a5f-9aa912cf68dc.png,https://www.banggood.com/Sky-Surfer-X8-1400mm-Wingspan-EPO-FPV-Glider-Trainer-RC-Airplane-KIT-or-PNP-reviews-p1635258.html,"US$91.99 ~ US$111.99",US$7.44,https://www.banggood.com/Sky-Surfer-X8-1400mm-Wingspan-EPO-FPV-Glider-Trainer-RC-Airplane-KIT-or-PNP-p-1635258.html?p=JA280216647382201711&custlinkid=1810024
1658143,"J11  HLK-31 EPP 640mm Wingspan 3D Stunt Waterproof RC Airplane War Fighter Aircraft Fixed Wing KIT/ PNP",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/44/DF/27365573-f122-4915-b58f-68a40eade073.jpg,https://www.banggood.com/J11-HLK-31-EPP-640mm-Wingspan-3D-Stunt-Waterproof-RC-Airplane-War-Fighter-Aircraft-Fixed-Wing-KIT-or-PNP-reviews-p1658143.html,"US$208.99 ~ US$268.99",US$16.82,https://www.banggood.com/J11-HLK-31-EPP-640mm-Wingspan-3D-Stunt-Waterproof-RC-Airplane-War-Fighter-Aircraft-Fixed-Wing-KIT-or-PNP-p-1658143.html?p=JA280216647382201711&custlinkid=1810025
1665787,"Arctic Cat Water Plane PP 820mm Wingspan Glue-N-Go Foamboard RC Airplane KIT",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/D9/B3/9787b710-5a27-4364-80fc-6b5eabe6d35b.jpg,https://www.banggood.com/Arctic-Cat-Water-Plane-PP-820mm-Wingspan-Glue-N-Go-Foamboard-RC-Airplane-KIT-reviews-p1665787.html,US$76.22,US$5.34,https://www.banggood.com/Arctic-Cat-Water-Plane-PP-820mm-Wingspan-Glue-N-Go-Foamboard-RC-Airplane-KIT-p-1665787.html?p=JA280216647382201711&custlinkid=1810026
1668653,"Taft Hobby Airplane Yak-11 EPO 1450mm Wingspan RC Plane War Aircraft KIT/PNP",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/CF/D2/7961c523-48ba-4eb9-af0f-e05633e60b88.jpg,https://www.banggood.com/Taft-Hobby-Airplane-Yak-11-EPO-1450mm-Wingspan-RC-Plane-War-Aircraft-KIT-or-PNP-reviews-p1668653.html,"US$418.99 ~ US$488.99",US$33.73,https://www.banggood.com/Taft-Hobby-Airplane-Yak-11-EPO-1450mm-Wingspan-RC-Plane-War-Aircraft-KIT-or-PNP-p-1668653.html?p=JA280216647382201711&custlinkid=1810027
1674928,"XF MODEL X480 480mm Wingspan DIY RC Airplane RC Plane Fixed-wing KIT",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/02/F5/e1223ee6-3680-402a-b096-9abb745c5c42.png,https://www.banggood.com/XF-MODEL-X480-480mm-Wingspan-DIY-RC-Airplane-RC-Plane-Fixed-wing-KIT-reviews-p1674928.html,US$38.10,US$2.67,https://www.banggood.com/XF-MODEL-X480-480mm-Wingspan-DIY-RC-Airplane-RC-Plane-Fixed-wing-KIT-p-1674928.html?p=JA280216647382201711&custlinkid=1810028
1688521,"Mig-29 650mm Wingspan Glue-N-Go Foamboard EPP RC Airplane Kit",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/7E/88/aa7eb050-9897-451e-be9c-1c22a19fd297.jpg,https://www.banggood.com/Mig-29-650mm-Wingspan-Glue-N-Go-Foamboard-EPP-RC-Airplane-Kit-reviews-p1688521.html,US$78.53,US$5.5,https://www.banggood.com/Mig-29-650mm-Wingspan-Glue-N-Go-Foamboard-EPP-RC-Airplane-Kit-p-1688521.html?p=JA280216647382201711&custlinkid=1810029
1706838,"Dynam Messerschmitt BF-110 V3 1500mm Wingspan EPO Warbird RC Airplane PNP",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/AC/F8/0508802e-f9f2-4c4e-b77b-bbb9baef3dc3.jpg,https://www.banggood.com/Dynam-Messerschmitt-BF-110-V3-1500mm-Wingspan-EPO-Warbird-RC-Airplane-PNP-reviews-p1706838.html,US$637.09,US$44.6,https://www.banggood.com/Dynam-Messerschmitt-BF-110-V3-1500mm-Wingspan-EPO-Warbird-RC-Airplane-PNP-p-1706838.html?p=JA280216647382201711&custlinkid=1810030
1708689,"Dynam Me 262 Twin 70mm EDF Jet 1500mm Wingspan EPO RC Airplane PNP",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/0E/D1/f907f35a-f5ac-4829-829c-b5d0ed3427fb.jpg,https://www.banggood.com/Dynam-Me-262-Twin-70mm-EDF-Jet-1500mm-Wingspan-EPO-RC-Airplane-PNP-reviews-p1708689.html,US$536.80,US$37.58,https://www.banggood.com/Dynam-Me-262-Twin-70mm-EDF-Jet-1500mm-Wingspan-EPO-RC-Airplane-PNP-p-1708689.html?p=JA280216647382201711&custlinkid=1810031
1713669,"Dancing Wings Hobby VS3 1:408 HINDENBURG(Zeppelin) Static Model Kit",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/44/87/e8230982-a01f-40cd-8351-d9802b203b82.jpg,https://www.banggood.com/Dancing-Wings-Hobby-VS3-1-408-HINDENBURG(Zeppelin)-Static-Model-Kit-reviews-p1713669.html,"US$66.99 ~ US$86.99",US$5.42,https://www.banggood.com/Dancing-Wings-Hobby-VS3-1-408-HINDENBURG(Zeppelin)-Static-Model-Kit-p-1713669.html?p=JA280216647382201711&custlinkid=1810032
1716305,"QTMODEL B-17 Bomber 1830mm Wingspan Airplane EPO Warbird RC Aircraft KIT/PNP",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/65/F1/c22c1649-a0dc-46cb-a25b-9f541be419b4.png,https://www.banggood.com/QTMODEL-B-17-Bomber-1830mm-Wingspan-Airplane-EPO-Warbird-RC-Aircraft-KIT-or-PNP-reviews-p1716305.html,"US$386.99 ~ US$486.99",US$31.15,https://www.banggood.com/QTMODEL-B-17-Bomber-1830mm-Wingspan-Airplane-EPO-Warbird-RC-Aircraft-KIT-or-PNP-p-1716305.html?p=JA280216647382201711&custlinkid=1810033
1718281,"Dynam DC-3 Skybus White 1470mm Wingspan EPO Twin Engine RC Airplane PNP",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/3C/73/a9d0b6be-82eb-47e0-88c5-83877d0b8e97.jpg,https://www.banggood.com/Dynam-DC-3-Skybus-White-1470mm-Wingspan-EPO-Twin-Engine-RC-Airplane-PNP-reviews-p1718281.html,US$408.43,US$28.59,https://www.banggood.com/Dynam-DC-3-Skybus-White-1470mm-Wingspan-EPO-Twin-Engine-RC-Airplane-PNP-p-1718281.html?p=JA280216647382201711&custlinkid=1810034
1736767,"TOPRC Hobby RIOT 1400mm Wingspan EPO Practice Sport Plane RC Airplane PNP for Trainer Beginners",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/38/48/3e4141cb-260e-4b97-b275-e0f8070e1919.jpg,https://www.banggood.com/TOPRC-Hobby-RIOT-1400mm-Wingspan-EPO-Practice-Sport-Plane-RC-Airplane-PNP-for-Trainer-Beginners-reviews-p1736767.html,US$256.40,US$17.95,https://www.banggood.com/TOPRC-Hobby-RIOT-1400mm-Wingspan-EPO-Practice-Sport-Plane-RC-Airplane-PNP-for-Trainer-Beginners-p-1736767.html?p=JA280216647382201711&custlinkid=1810035
1765340,"Dynam Gloster Meteor F.8 Meteor 1270mm Winspan Dual 70mm 6S 12-Blades Ducted EDF Jet EPO RC Airplane PNP",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/C0/17/c088c54b-3a12-4e58-9818-1867dba85e73.jpg,https://www.banggood.com/Dynam-Gloster-Meteor-F_8-Meteor-1270mm-Winspan-Dual-70mm-6S-12-Blades-Ducted-EDF-Jet-EPO-RC-Airplane-PNP-reviews-p1765340.html,US$907.34,US$63.51,https://www.banggood.com/Dynam-Gloster-Meteor-F_8-Meteor-1270mm-Winspan-Dual-70mm-6S-12-Blades-Ducted-EDF-Jet-EPO-RC-Airplane-PNP-p-1765340.html?p=JA280216647382201711&custlinkid=1810036
1772405,"Dynam P-51D Mustang V2 Silver/Red 1200mm 1.2m Wingspan EDF EPO RC Airplane PNP With Flaps",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/1D/99/3b770e3d-35ad-4999-91ba-6bb64efd7240.jpg,https://www.banggood.com/Dynam-P-51D-Mustang-V2-Silver-or-Red-1200mm-1_2m-Wingspan-EDF-EPO-RC-Airplane-PNP-With-Flaps-reviews-p1772405.html,US$310.49,US$21.73,https://www.banggood.com/Dynam-P-51D-Mustang-V2-Silver-or-Red-1200mm-1_2m-Wingspan-EDF-EPO-RC-Airplane-PNP-With-Flaps-p-1772405.html?p=JA280216647382201711&custlinkid=1810037
1773282,"FMS F15 Eagle V2 715mm Wingspan 64mm Ducted Fan Aircrafts EPO RC Airplane PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/2D/99/2d38f659-081a-4877-8e23-c91431f356ca.jpg,https://www.banggood.com/FMS-F15-Eagle-V2-715mm-Wingspan-64mm-Ducted-Fan-Aircrafts-EPO-RC-Airplane-PNP-reviews-p1773282.html,US$252.93,US$17.71,https://www.banggood.com/FMS-F15-Eagle-V2-715mm-Wingspan-64mm-Ducted-Fan-Aircrafts-EPO-RC-Airplane-PNP-p-1773282.html?p=JA280216647382201711&custlinkid=1810038
1774051,"Dynam C47 Skytrain Green V2 1470mm Wingspan EPO Twin Engine RC Airplane Beginner PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/88/81/f49ddd4c-e819-45ba-984b-6303bcfbe522.jpg,https://www.banggood.com/Dynam-C47-Skytrain-Green-V2-1470mm-Wingspan-EPO-Twin-Engine-RC-Airplane-Beginner-PNP-reviews-p1774051.html,US$299.99,US$21,https://www.banggood.com/Dynam-C47-Skytrain-Green-V2-1470mm-Wingspan-EPO-Twin-Engine-RC-Airplane-Beginner-PNP-p-1774051.html?p=JA280216647382201711&custlinkid=1810039
1774714,"FMS 850mm Wingspan Flash High Speed 180km/h 4S Racer EPO RC Airplane PNP with Reflex Stabilizer Flight Controller System",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/FF/04/cfe1ba7c-af94-4a52-9dee-66a20e41d59a.jpg,https://www.banggood.com/FMS-850mm-Wingspan-Flash-High-Speed-180km-or-h-4S-Racer-EPO-RC-Airplane-PNP-with-Reflex-Stabilizer-Flight-Controller-System-reviews-p1774714.html,US$288.64,US$20.2,https://www.banggood.com/FMS-850mm-Wingspan-Flash-High-Speed-180km-or-h-4S-Racer-EPO-RC-Airplane-PNP-with-Reflex-Stabilizer-Flight-Controller-System-p-1774714.html?p=JA280216647382201711&custlinkid=1810040
1778708,"Skywalker X2 950mm Wingspan Mini FPV Racer Flying Wing EPO RC Airplane KIT/PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/D2/AB/646a9b5a-0320-4550-a130-de21f5319917.png,https://www.banggood.com/Skywalker-X2-950mm-Wingspan-Mini-FPV-Racer-Flying-Wing-EPO-RC-Airplane-KIT-or-PNP-reviews-p1778708.html,"US$71.39 ~ US$111.39",US$5,https://www.banggood.com/Skywalker-X2-950mm-Wingspan-Mini-FPV-Racer-Flying-Wing-EPO-RC-Airplane-KIT-or-PNP-p-1778708.html?p=JA280216647382201711&custlinkid=1810041
1786052,"SN 860mm Wingspan VTOL Vertical Take-off and Landing EPO Delta Wing FPV Aircraft RC Airplane KIT",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/B0/DF/ceaf4b47-1544-4e12-a1f8-394492611d6f.jpg,https://www.banggood.com/SN-860mm-Wingspan-VTOL-Vertical-Take-off-and-Landing-EPO-Delta-Wing-FPV-Aircraft-RC-Airplane-KIT-reviews-p1786052.html,US$155.91,US$10.91,https://www.banggood.com/SN-860mm-Wingspan-VTOL-Vertical-Take-off-and-Landing-EPO-Delta-Wing-FPV-Aircraft-RC-Airplane-KIT-p-1786052.html?p=JA280216647382201711&custlinkid=1810042
1786899,"FMS DH-2 Beaver V2 2000mm (78.7"") Wingspan EPO RC Airplane PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/07/07/8b268c4d-dcf2-4293-98e9-a1769bfc9cab.jpg,https://www.banggood.com/FMS-DH-2-Beaver-V2-2000mm-(78_7-inch-)-Wingspan-EPO-RC-Airplane-PNP-reviews-p1786899.html,US$691.83,US$48.43,https://www.banggood.com/FMS-DH-2-Beaver-V2-2000mm-(78_7-inch-)-Wingspan-EPO-RC-Airplane-PNP-p-1786899.html?p=JA280216647382201711&custlinkid=1810043
1792002,"TAFT HOBBY Flying Cat TD-03 1287mm Wingspan 90mm Ducted Fan EDF Aircraft RC Airplane KIT/PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/07/E2/70471f05-d74b-4810-8b4e-d4c09740bd3a.jpg,https://www.banggood.com/TAFT-HOBBY-Flying-Cat-TD-03-1287mm-Wingspan-90mm-Ducted-Fan-EDF-Aircraft-RC-Airplane-KIT-or-PNP-reviews-p1792002.html,"US$346.99 ~ US$430.99",US$28.05,https://www.banggood.com/TAFT-HOBBY-Flying-Cat-TD-03-1287mm-Wingspan-90mm-Ducted-Fan-EDF-Aircraft-RC-Airplane-KIT-or-PNP-p-1792002.html?p=JA280216647382201711&custlinkid=1810044
1801717,"Dynam Hawker Tempest 1250mm Wingspan Fighter Warbird EPO RC Airplane PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/23/28/32275bb3-a4f2-439c-85e1-b253a2f5d102.jpg,https://www.banggood.com/Dynam-Hawker-Tempest-1250mm-Wingspan-Fighter-Warbird-EPO-RC-Airplane-PNP-reviews-p1801717.html,US$349.95,US$24.5,https://www.banggood.com/Dynam-Hawker-Tempest-1250mm-Wingspan-Fighter-Warbird-EPO-RC-Airplane-PNP-p-1801717.html?p=JA280216647382201711&custlinkid=1810045
1805237,"REPTILE DRAGON-2 1200mm Wingspan Twin Motor Double Tail EPP FPV RC Airplane KIT/PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/D3/22/f28150c2-0214-42bb-93fd-cfa118e52c67.png,https://www.banggood.com/REPTILE-DRAGON-2-1200mm-Wingspan-Twin-Motor-Double-Tail-EPP-FPV-RC-Airplane-KIT-or-PNP-reviews-p1805237.html,"US$192.99 ~ US$242.99",US$15.54,https://www.banggood.com/REPTILE-DRAGON-2-1200mm-Wingspan-Twin-Motor-Double-Tail-EPP-FPV-RC-Airplane-KIT-or-PNP-p-1805237.html?p=JA280216647382201711&custlinkid=1810046
1824062,"TOPRC Lightning V2 1500mm Wingspan 110km/h EPO Glider Racer Aerobatic RC Airplane PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/E3/9B/9469651f-6ad2-4fd6-84e9-b8580f4ca06f.png,https://www.banggood.com/TOPRC-Lightning-V2-1500mm-Wingspan-110km-or-h-EPO-Glider-Racer-Aerobatic-RC-Airplane-PNP-reviews-p1824062.html,US$311.84,US$21.83,https://www.banggood.com/TOPRC-Lightning-V2-1500mm-Wingspan-110km-or-h-EPO-Glider-Racer-Aerobatic-RC-Airplane-PNP-p-1824062.html?p=JA280216647382201711&custlinkid=1810047
1883831,"MARS 1200mm Wingspan EPP Quick-released V-Tail FPV Flying Wing RC Airplane KIT/PNP",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/EB/26/c70bd384-f144-4f59-bba2-7da1aa57d879.png,https://www.banggood.com/MARS-1200mm-Wingspan-EPP-Quick-released-V-Tail-FPV-Flying-Wing-RC-Airplane-KIT-or-PNP-reviews-p1883831.html,"US$224.99 ~ US$279.99",US$15.75,https://www.banggood.com/MARS-1200mm-Wingspan-EPP-Quick-released-V-Tail-FPV-Flying-Wing-RC-Airplane-KIT-or-PNP-p-1883831.html?p=JA280216647382201711&custlinkid=1810048
1884351,"F22 Raptor 280mm Wingspan 2.4G 3CH EPP RC Airplane Glider Warbird RTF Built-in Gyro",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/6C/A9/a0f4a3b8-ac96-49c5-9b26-7f5f22652208.png,https://www.banggood.com/F22-Raptor-280mm-Wingspan-2_4G-3CH-EPP-RC-Airplane-Glider-Warbird-RTF-Built-in-Gyro-reviews-p1884351.html,US$90.84,US$6.36,https://www.banggood.com/F22-Raptor-280mm-Wingspan-2_4G-3CH-EPP-RC-Airplane-Glider-Warbird-RTF-Built-in-Gyro-p-1884351.html?p=JA280216647382201711&custlinkid=1810049
1891560,"JWRC P-51 Mustang 1010mm Wingspan Balsa Wood RC Airplane Warbird KIT",https://imgaz.staticbg.com/thumb/gallery/oaupload/banggood/images/8B/00/2187c921-4d2f-4ce7-a5b5-7243f4b00a5e.png,https://www.banggood.com/JWRC-P-51-Mustang-1010mm-Wingspan-Balsa-Wood-RC-Airplane-Warbird-KIT-reviews-p1891560.html,US$110.39,US$7.73,https://www.banggood.com/JWRC-P-51-Mustang-1010mm-Wingspan-Balsa-Wood-RC-Airplane-Warbird-KIT-p-1891560.html?p=JA280216647382201711&custlinkid=1810050
1892948,"GTRC GT2400 2400mm Wingspan Balsa Wood RC Airplane Glider KIT/PNP",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/64/C4/60fda896-3bb4-492d-bec4-897906013062.png,https://www.banggood.com/GTRC-GT2400-2400mm-Wingspan-Balsa-Wood-RC-Airplane-Glider-KIT-or-PNP-reviews-p1892948.html,"US$499.99 ~ US$579.99",US$40.25,https://www.banggood.com/GTRC-GT2400-2400mm-Wingspan-Balsa-Wood-RC-Airplane-Glider-KIT-or-PNP-p-1892948.html?p=JA280216647382201711&custlinkid=1810051
1894262,"TOP RC HOBBY Jet Star PRO 800mm Wingspan EPO FPV EDF Ducted Fan Jet RC Airplane KIT",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/C0/FF/df8d648c-9a78-4b13-a60a-0018767e8397.png,https://www.banggood.com/TOP-RC-HOBBY-Jet-Star-PRO-800mm-Wingspan-EPO-FPV-EDF-Ducted-Fan-Jet-RC-Airplane-KIT-reviews-p1894262.html,US$298.99,US$20.93,https://www.banggood.com/TOP-RC-HOBBY-Jet-Star-PRO-800mm-Wingspan-EPO-FPV-EDF-Ducted-Fan-Jet-RC-Airplane-KIT-p-1894262.html?p=JA280216647382201711&custlinkid=1810052
1895218,"TOP RC HOBBY P51 Mustang Yellow 750mm Wingspan EPO RC Airplane Warbird KIT",https://imgaz3.staticbg.com/thumb/gallery/oaupload/banggood/images/92/5A/e22e3ec6-9505-478e-a753-e1faac235f15.png,https://www.banggood.com/TOP-RC-HOBBY-P51-Mustang-Yellow-750mm-Wingspan-EPO-RC-Airplane-Warbird-KIT-reviews-p1895218.html,US$275.99,US$19.32,https://www.banggood.com/TOP-RC-HOBBY-P51-Mustang-Yellow-750mm-Wingspan-EPO-RC-Airplane-Warbird-KIT-p-1895218.html?p=JA280216647382201711&custlinkid=1810053
1896166,"TOP RC HOBBY T1800 1800mm Wingspan EPO FPV Glider RC Airplane KIT",https://imgaz2.staticbg.com/thumb/gallery/oaupload/banggood/images/FA/BC/e7bbf6f6-491c-492e-a0f4-374f44996473.png,https://www.banggood.com/TOP-RC-HOBBY-T1800-1800mm-Wingspan-EPO-FPV-Glider-RC-Airplane-KIT-reviews-p1896166.html,US$413.99,US$28.98,https://www.banggood.com/TOP-RC-HOBBY-T1800-1800mm-Wingspan-EPO-FPV-Glider-RC-Airplane-KIT-p-1896166.html?p=JA280216647382201711&custlinkid=1810054
1901496,"JWRC Ranger Sky 1010mm Wingspan Balsa Wood RC Airplane KIT",https://imgaz1.staticbg.com/thumb/gallery/oaupload/banggood/images/16/1B/cd8b4b7f-0622-4783-b4d8-dd178e8e3dc0.jpg,https://www.banggood.com/JWRC-Ranger-Sky-1010mm-Wingspan-Balsa-Wood-RC-Airplane-KIT-reviews-p1901496.html,US$110.39,US$7.73,https://www.banggood.com/JWRC-Ranger-Sky-1010mm-Wingspan-Balsa-Wood-RC-Airplane-KIT-p-1901496.html?p=JA280216647382201711&custlinkid=1810055
