Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fashion Jewelry,1509,Korean retro multi-style brooch European and American metal tassel long brooch Korean creative geometric suit brooch,1005002330101091,https://ae01.alicdn.com/kf/H62564377e69f46f6b31aba9cf0abfdb70/Korean-retro-multi-style-brooch-European-and-American-metal-tassel-long-brooch-Korean-creative-geometric-suit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H62564377e69f46f6b31aba9cf0abfdb70.jpg,https://ae04.alicdn.com/kf/H40c228914dec41f6ae724d998dc49b09q.jpg,https://ae04.alicdn.com/kf/H089114d6a0124efcbf6fc5fc21aaf67bc.jpg,https://ae04.alicdn.com/kf/Ha27b4b3c58fe4eac8d2c7026cfac4f16g.jpg,https://ae04.alicdn.com/kf/H7e2fc82eefcc4269bb386378a2884fcdD.jpg,",https://www.aliexpress.com/item/1005002330101091.html,2.63,2.37,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_9gwr1i
Fashion Jewelry,1509,Fashion Accessories Gold Plated Jewelry Crown Shaped Charm Women's Bracelet For Friend,1005002369012379,https://ae01.alicdn.com/kf/H94ea6e0e76694d95b316dd525cb3bea0U/Fashion-Accessories-Gold-Plated-Jewelry-Crown-Shaped-Charm-Women-s-Bracelet-For-Friend.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H94ea6e0e76694d95b316dd525cb3bea0U.jpg,https://ae04.alicdn.com/kf/H2f65636aa6ff451ba75a70d40c78723da.jpg,https://ae04.alicdn.com/kf/Hf200ec6ab5444a6d95eb010e9ca1be6af.jpg,https://ae04.alicdn.com/kf/H9abb440ed56c419298b5a1f8ed196c06I.jpg,https://ae04.alicdn.com/kf/H3e028fa777704d89b354342edce21fa09.jpg,",https://www.aliexpress.com/item/1005002369012379.html,2.66,2.53,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_ABnDnO
Fashion Jewelry,1509,Natural Zircoina Stone Jewelry Women's Bracelets With Beads Bijouterie In Stainless Steel Woman,1005002375754808,https://ae01.alicdn.com/kf/H41ea5a9aa2bc4fb49190880382c4835dl/Natural-Zircoina-Stone-Jewelry-Women-s-Bracelets-With-Beads-Bijouterie-In-Stainless-Steel-Woman.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H41ea5a9aa2bc4fb49190880382c4835dl.jpg,https://ae04.alicdn.com/kf/H43a1ed360eaf41bd8f7e9720aaa448661.jpg,https://ae04.alicdn.com/kf/Ha7ada035fe374fb2ba5c71c214eeeaa2B.jpg,https://ae04.alicdn.com/kf/H716cf0fcdd874de4889651cd61ad2ffat.jpg,https://ae04.alicdn.com/kf/He8d2e56c27ef4be4b910f988246ab5e5j.jpg,",https://www.aliexpress.com/item/1005002375754808.html,2.69,2.56,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9zhVlw
Fashion Jewelry,1509,French retro simple pearl chain stitching LUCKY necklace female ins tide clavicle chain internet  temperament necklace female,1005002329036697,https://ae01.alicdn.com/kf/H644557a837b9437b9ffd903e50af20efs/French-retro-simple-pearl-chain-stitching-LUCKY-necklace-female-ins-tide-clavicle-chain-internet-temperament-necklace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H644557a837b9437b9ffd903e50af20efs.jpg,https://ae04.alicdn.com/kf/He99f286eeac9475cb1449fb986a0bfb7f.jpg,https://ae04.alicdn.com/kf/H25aa4b3afc8647f3a694bcab35ad9356C.jpg,https://ae04.alicdn.com/kf/Hab71c6c2b78e46d1acd8674a72a3b27eB.jpg,https://ae04.alicdn.com/kf/Hd19c6722a9364c9fad23c53781b33f54t.jpg,",https://www.aliexpress.com/item/1005002329036697.html,2.02,1.82,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AKHxOG
Fashion Jewelry,1509,"Niche Design French Baroque Multi-style Irregular Bow Brooch, Gold Pearl Corsage, Female Accessories",1005002390692176,https://ae01.alicdn.com/kf/H0d17e8c72deb406582a3d63ba5ac51f9Z/Niche-Design-French-Baroque-Multi-style-Irregular-Bow-Brooch-Gold-Pearl-Corsage-Female-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0d17e8c72deb406582a3d63ba5ac51f9Z.jpg,https://ae04.alicdn.com/kf/H9e4d43a519c04a0dbc01a131571b06b06.jpg,https://ae04.alicdn.com/kf/H8583c0513d3e485087078c41804d802am.jpg,https://ae04.alicdn.com/kf/H8bb0791bb95f4396b0d582e63a13cb85x.jpg,https://ae04.alicdn.com/kf/H82f61cbdf6f0435c9cde1f94f4e01f651.jpg,",https://www.aliexpress.com/item/1005002390692176.html,1.59,1.43,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_A9CGjS
Fashion Jewelry,1509,Summer Fashion Couple Bracelets On Hand For Women Cubic Zirconia Jewelry With Bead Decoration,1005002348441437,https://ae01.alicdn.com/kf/Hf67e72050d2b492da1fb4cbd28bf8bc7w/Summer-Fashion-Couple-Bracelets-On-Hand-For-Women-Cubic-Zirconia-Jewelry-With-Bead-Decoration.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf67e72050d2b492da1fb4cbd28bf8bc7w.jpg,https://ae04.alicdn.com/kf/H8bdb54fa5d2c4f998d67851d203647963.jpg,https://ae04.alicdn.com/kf/H54b453fb16dc43de9fad249a2e7969ddQ.jpg,https://ae04.alicdn.com/kf/Hbcd0259d0cf34de78e6cecd73cc33f24I.jpg,https://ae04.alicdn.com/kf/H2a4bdc374a3d4e779ae768c8b4da253bL.jpg,",https://www.aliexpress.com/item/1005002348441437.html,2.66,2.53,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AFyHLA
Fashion Jewelry,1509,French retro chain pin brooch street personality fashionable trend chain pin punk western accessories woman,1005002390582684,https://ae01.alicdn.com/kf/H79b6f46cd15a464cb2e8d8cf0c279046l/French-retro-chain-pin-brooch-street-personality-fashionable-trend-chain-pin-punk-western-accessories-woman.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H79b6f46cd15a464cb2e8d8cf0c279046l.jpg,https://ae04.alicdn.com/kf/H0504c056c3ca463ca3e4d5a8df439c19U.jpg,https://ae04.alicdn.com/kf/H62d7b8a09dbd43ba93ba92a4e2febcefK.jpg,https://ae04.alicdn.com/kf/H95788f17fd7946cbacf326688616e8ccU.jpg,https://ae04.alicdn.com/kf/H7cde7307befa4d3db88959502b27b36cE.jpg,",https://www.aliexpress.com/item/1005002390582684.html,1.59,1.43,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_9fUMXE
Fashion Jewelry,1509,European and American niche ins glass translucent multicolor transparent ring cold wind personality minimalist net red,1005002324766600,https://ae01.alicdn.com/kf/H3ff893b643e842bc97f6d98b034adcb9b/European-and-American-niche-ins-glass-translucent-multicolor-transparent-ring-cold-wind-personality-minimalist-net-red.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3ff893b643e842bc97f6d98b034adcb9b.jpg,https://ae04.alicdn.com/kf/Hf8498d3758824df4acd1a22cba255c12f.jpg,https://ae04.alicdn.com/kf/H68ee5cdd26834a1db0fd071d0f94251bY.jpg,https://ae04.alicdn.com/kf/Hab0945cda99143bda8e81154bc0f12edX.jpg,https://ae04.alicdn.com/kf/H6cbc814209e645ab9ad121636c5ca0f3Q.jpg,",https://www.aliexpress.com/item/1005002324766600.html,1.69,1.52,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AdJm4G
Fashion Jewelry,1509,Pink zircon love oval combination set ring temperament wild girl heart Women's ring,1005002297888190,https://ae01.alicdn.com/kf/Hbf57ba32d4f84625866ef73c238bbc0c3/Pink-zircon-love-oval-combination-set-ring-temperament-wild-girl-heart-Women-s-ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf57ba32d4f84625866ef73c238bbc0c3.jpg,https://ae04.alicdn.com/kf/H87a61450706145029214276af38417efL.jpg,https://ae04.alicdn.com/kf/H4867bdb86bc6421cab96983b7e5537062.jpg,https://ae04.alicdn.com/kf/H889595295a2144b5bf0bfec471f4555f2.jpg,https://ae04.alicdn.com/kf/H1e0c90d398144e238becb9de0713c5f3e.jpg,",https://www.aliexpress.com/item/1005002297888190.html,2.72,2.45,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AX9FEy
Fashion Jewelry,1509,Natural Stone Beads Muti-layer Bracelets Best Gifts For Women Luxury Stainless Steel Jewelry,1005002375930371,https://ae01.alicdn.com/kf/H082a065bb62340c69f198a9cb627583eP/Natural-Stone-Beads-Muti-layer-Bracelets-Best-Gifts-For-Women-Luxury-Stainless-Steel-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H082a065bb62340c69f198a9cb627583eP.jpg,https://ae04.alicdn.com/kf/H527dcefd8ac54981bbe7aea566daeb1e1.jpg,https://ae04.alicdn.com/kf/Hca0ef6ea725843789dcf24fd3932a69ek.jpg,https://ae04.alicdn.com/kf/H1ba7c5f38c204bf6a1fe776ee111bd9du.jpg,https://ae04.alicdn.com/kf/Hd7ca124dbd7e4b9cbc0872adca10bc75L.jpg,",https://www.aliexpress.com/item/1005002375930371.html,2.69,2.56,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AXbl8Y
Fashion Jewelry,1509,South Korea's Dongdaemun new exaggerated personality transparent size love stitching crystal pearl plate hair invisible hairpin,1005002330024830,https://ae01.alicdn.com/kf/Hcc0fd5b4ef4e4a8c88e6fb5cf984a724n/South-Korea-s-Dongdaemun-new-exaggerated-personality-transparent-size-love-stitching-crystal-pearl-plate-hair-invisible.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc0fd5b4ef4e4a8c88e6fb5cf984a724n.jpg,https://ae04.alicdn.com/kf/H49523f3e6ac54dfe9584250490eb466bY.jpg,https://ae04.alicdn.com/kf/Hcc2538b1ec204f038f26f1208a30efd20.jpg,https://ae04.alicdn.com/kf/H525c421585474a16ba023e29b56eb56ct.jpg,https://ae04.alicdn.com/kf/H6e7d9937d06b4b69a4f292758a3a5adaa.jpg,",https://www.aliexpress.com/item/1005002330024830.html,3.10,2.79,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_9zBXfW
Fashion Jewelry,1509,Stainless Steel Necklace Cute Circle Pendent With Zirconia Stone Fashion Jewelry For Women,1005002347787378,https://ae01.alicdn.com/kf/Hc1efbda2627d4386ba878cda7dc4deaaN/Stainless-Steel-Necklace-Cute-Circle-Pendent-With-Zirconia-Stone-Fashion-Jewelry-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc1efbda2627d4386ba878cda7dc4deaaN.jpg,https://ae04.alicdn.com/kf/H4b911493dac64acd8e14ecc7a2cb795av.jpg,https://ae04.alicdn.com/kf/H1b13b20a071741f9a441de84ac94fe22E.jpg,https://ae04.alicdn.com/kf/H286ac02eb3024bee8ea00aaeb1406849n.jpg,https://ae04.alicdn.com/kf/H1b31b25e16d742a7841f39d74fd12d08m.jpg,",https://www.aliexpress.com/item/1005002347787378.html,2.78,2.64,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9AuPEG
Fashion Jewelry,1509,European and American ins wind Cuban chain necklace double layered to wear personality square hollow pendant stainless steel,1005002330585943,https://ae01.alicdn.com/kf/H13f8f530fa2f4e1bbd547f6b43986e1aT/European-and-American-ins-wind-Cuban-chain-necklace-double-layered-to-wear-personality-square-hollow-pendant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H13f8f530fa2f4e1bbd547f6b43986e1aT.jpg,https://ae04.alicdn.com/kf/H4c7cd558dc4a4a8896a59fee73b32162u.jpg,https://ae04.alicdn.com/kf/Hef2965e2dc1840f99eea228de607cee2R.jpg,https://ae04.alicdn.com/kf/H33f67dabf6484780818fc35f5739326ck.jpg,https://ae04.alicdn.com/kf/Hba32e61d18a64e8fb40240adf8441459I.jpg,",https://www.aliexpress.com/item/1005002330585943.html,3.00,2.70,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_At0aUk
Fashion Jewelry,1509,South Korea C-shaped Earrings Three-dimensional Golden Butterfly Metal Earrings Net Red New Fashion Temperament Earrings,1005002396476757,https://ae01.alicdn.com/kf/Hb71defc3b1d54ab7acfc8cec62ad1dfeR/South-Korea-C-shaped-Earrings-Three-dimensional-Golden-Butterfly-Metal-Earrings-Net-Red-New-Fashion-Temperament.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb71defc3b1d54ab7acfc8cec62ad1dfeR.jpg,https://ae04.alicdn.com/kf/H6a2b9630b7d64a72948f9db8a9cd826cy.jpg,https://ae04.alicdn.com/kf/H0fec6e828b19456b9c50bc63e29c974aa.jpg,https://ae04.alicdn.com/kf/H1c2ceeba9da14188bf60a93fb1b04c48I.jpg,https://ae04.alicdn.com/kf/H267fd52be3f440c59952826d2997ed6aT.jpg,",https://www.aliexpress.com/item/1005002396476757.html,1.69,1.52,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AYtCX2
Fashion Jewelry,1509,Transit ring prayer wheel six-character mantra ring can turn prayer wheel birthday gift retro ethnic style jewelry,1005002284027957,https://ae01.alicdn.com/kf/H5009c6b2a92f46e18b779caf0da73c76I/Transit-ring-prayer-wheel-six-character-mantra-ring-can-turn-prayer-wheel-birthday-gift-retro-ethnic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5009c6b2a92f46e18b779caf0da73c76I.jpg,https://ae04.alicdn.com/kf/H49ac1dc8835f4c9ba004ca7cb374ea0dc.jpg,https://ae04.alicdn.com/kf/H460b369a07b34cdab61e8ee5ce33d30bz.jpg,https://ae04.alicdn.com/kf/H783be1b2bbb343348ced7aba6825e9a4s.jpg,https://ae04.alicdn.com/kf/H3de1b277d7464d1a9bc6b14305635a52x.jpg,",https://www.aliexpress.com/item/1005002284027957.html,1.22,1.10,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_9QNS6o
Fashion Jewelry,1509,South Korea's Dongdaemun New Necklace Wild Rhinestone Zircon Peach Heart Clavicle Chain Luxury Western Style Net Red Necklace,1005002390732230,https://ae01.alicdn.com/kf/H1518c59a9ff34d67a43df4f7479854d3D/South-Korea-s-Dongdaemun-New-Necklace-Wild-Rhinestone-Zircon-Peach-Heart-Clavicle-Chain-Luxury-Western-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1518c59a9ff34d67a43df4f7479854d3D.jpg,https://ae04.alicdn.com/kf/H9c6db617d51440b19d20d0f0b4c10ee82.jpg,https://ae04.alicdn.com/kf/H10d58ae3e7c6476ea3f3a7d0ca1f54f4B.jpg,https://ae04.alicdn.com/kf/Hdd5ce346cacd4d71bf9354d871d38293F.jpg,https://ae04.alicdn.com/kf/H5dd524da5f4c4f95bc4ed21340bf593cV.jpg,",https://www.aliexpress.com/item/1005002390732230.html,3.11,2.80,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AKFQa0
Fashion Jewelry,1509,European and American  metal rhinestone pearl multi-layer necklace men and women punk necklace clavicle chain short necklace,1005002300824807,https://ae01.alicdn.com/kf/Hd28ad2983f334dfa8fd1d63f6a51b1cfX/European-and-American-metal-rhinestone-pearl-multi-layer-necklace-men-and-women-punk-necklace-clavicle-chain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd28ad2983f334dfa8fd1d63f6a51b1cfX.jpg,https://ae04.alicdn.com/kf/H29f240f167144097a487b8128eb3c0c5E.jpg,https://ae04.alicdn.com/kf/H92058242b0034bee93245914cd12b8c41.jpg,https://ae04.alicdn.com/kf/H7b3d7d7f50a045f98451d6ea93e82c01z.jpg,https://ae04.alicdn.com/kf/He470190abf3a4b418e9497e14f2282530.jpg,",https://www.aliexpress.com/item/1005002300824807.html,4.69,4.22,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_9goKdO
Fashion Jewelry,1509,Genuine Gold Plated Smiling Mouth  Pendant Clavicle Necklace For Women Stainless Steel Jewelry,1005002373112930,https://ae01.alicdn.com/kf/He1fe6d5f23fd433d8ce3d0c747e656f6S/Genuine-Gold-Plated-Smiling-Mouth-Pendant-Clavicle-Necklace-For-Women-Stainless-Steel-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1fe6d5f23fd433d8ce3d0c747e656f6S.jpg,https://ae04.alicdn.com/kf/H6f5bec4a22e74610bebe2344fa3dfc848.jpg,https://ae04.alicdn.com/kf/H13b0c94080f8498caeb472824ea4b8f9m.jpg,https://ae04.alicdn.com/kf/H959107ba28974aa1bfbf392e6add270cQ.jpg,https://ae04.alicdn.com/kf/Hbdfd6b3867394a68868310439464f449M.jpg,",https://www.aliexpress.com/item/1005002373112930.html,2.78,2.64,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_Al4gqs
Fashion Jewelry,1509,Japanese and Korean golden chic French style small incense high-quality geometric circle unusual earrings woman,1005002268567924,https://ae01.alicdn.com/kf/H66d7a58892ab4367b9be91630ca9c3aab/Japanese-and-Korean-golden-chic-French-style-small-incense-high-quality-geometric-circle-unusual-earrings-woman.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H66d7a58892ab4367b9be91630ca9c3aab.jpg,https://ae04.alicdn.com/kf/Hfbf3db403d514a18bd15bbf053ff99fdh.jpg,https://ae04.alicdn.com/kf/Hb1a586ba71f7432ea7ab1a06e6cd0852V.jpg,https://ae04.alicdn.com/kf/H883c06b44a544014a7565a2d5ce315bfw.jpg,",https://www.aliexpress.com/item/1005002268567924.html,1.76,1.58,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AfE9k0
Fashion Jewelry,1509,Free Shipping Good Quality  Couple Pendents Crystal Heart Bracelets For Women Rose Gold Jewelry,1005002368598367,https://ae01.alicdn.com/kf/Ha915d353386441b58ff74c76fd7d59b63/Free-Shipping-Good-Quality-Couple-Pendents-Crystal-Heart-Bracelets-For-Women-Rose-Gold-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha915d353386441b58ff74c76fd7d59b63.jpg,https://ae04.alicdn.com/kf/H7571904540964f4b89aa7fd48bacb1a2x.jpg,https://ae04.alicdn.com/kf/H838ec7e1a1b9460db4d3d1fdf4f66360T.jpg,https://ae04.alicdn.com/kf/Hd5bd0ba40d544486b53d63e31c016ff93.jpg,https://ae04.alicdn.com/kf/Hc5b205310a6b480fbae913da6177077cG.jpg,",https://www.aliexpress.com/item/1005002368598367.html,2.66,2.53,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AlQ9i8
Fashion Jewelry,1509,Luxury Quality Genuine Gold Plated Infinity Design Stainless Steel Bracelets For Women,1005002369254559,https://ae01.alicdn.com/kf/H88a3ece2b75043f792b09aecc101f419F/Luxury-Quality-Genuine-Gold-Plated-Infinity-Design-Stainless-Steel-Bracelets-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88a3ece2b75043f792b09aecc101f419F.jpg,https://ae04.alicdn.com/kf/Hf957250ce99248b5980c4f44f661531fx.jpg,https://ae04.alicdn.com/kf/H558ecd21a6f246a58f183a8724bd9f0fd.jpg,https://ae04.alicdn.com/kf/H4b98eeb822d6439b85deb797d67b57b3s.jpg,https://ae04.alicdn.com/kf/Hd5ebce8d44c34e4d915a67ad0adfb6b9D.jpg,",https://www.aliexpress.com/item/1005002369254559.html,2.66,2.53,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9IRQY8
Fashion Jewelry,1509,South Korea's Dongdaemun Fashion Temperament Earrings Irregular Fashion Earrings Large Zircon Micro Inlaid Love Earrings,1005002336324181,https://ae01.alicdn.com/kf/H828147241855465790c9d03c8e3ad75aA/South-Korea-s-Dongdaemun-Fashion-Temperament-Earrings-Irregular-Fashion-Earrings-Large-Zircon-Micro-Inlaid-Love-Earrings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H828147241855465790c9d03c8e3ad75aA.jpg,https://ae04.alicdn.com/kf/Hac9b35d24b424d89b68ff39c02839f08B.jpg,https://ae04.alicdn.com/kf/Hcaec851576cb493499c80c902373a2dax.jpg,https://ae04.alicdn.com/kf/Hc1dc5898fc7e4e199bb2c87f9bb1376dG.jpg,https://ae04.alicdn.com/kf/H4691ec30d7f84c7a9a7437af2c9d0274o.jpg,",https://www.aliexpress.com/item/1005002336324181.html,1.69,1.52,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_A4eqvW
Fashion Jewelry,1509,Trendy Fashion Square Shape Crystal Bar Charm Bracelets For Women Box Chain Jewelry On Hand,1005002376090541,https://ae01.alicdn.com/kf/He02a668c679847949890e9692c18c0a82/Trendy-Fashion-Square-Shape-Crystal-Bar-Charm-Bracelets-For-Women-Box-Chain-Jewelry-On-Hand.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He02a668c679847949890e9692c18c0a82.jpg,https://ae04.alicdn.com/kf/H6d0375b789c74430a9d4e1d47977e113c.jpg,https://ae04.alicdn.com/kf/Hb236038b49944adb9883891794ddd05ae.jpg,https://ae04.alicdn.com/kf/H55e6ac211b1b4322bd742fbbb031625cs.jpg,https://ae04.alicdn.com/kf/Hab455c773bf44ebebb0f9122edce26e1G.jpg,",https://www.aliexpress.com/item/1005002376090541.html,2.69,2.56,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9yL632
Fashion Jewelry,1509,South Korea ins hairpin internet celebrity pearl crystal flower hairpin clip temperament clip side clip bangs clip word clip,1005002281389713,https://ae01.alicdn.com/kf/H80e46ed18e394c9182412da3cbdec4d8U/South-Korea-ins-hairpin-internet-celebrity-pearl-crystal-flower-hairpin-clip-temperament-clip-side-clip-bangs.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H80e46ed18e394c9182412da3cbdec4d8U.jpg,https://ae04.alicdn.com/kf/He1cc0d4bf26a4d2fb8d82b8956af90757.jpg,https://ae04.alicdn.com/kf/H32497b4443f745ee99f146595039bab4a.jpg,https://ae04.alicdn.com/kf/H950e5489986f44ed8a865f98397ccf2fx.jpg,https://ae04.alicdn.com/kf/Habf75b48f4c54ed49226071714e9fd34o.jpg,",https://www.aliexpress.com/item/1005002281389713.html,2.44,2.20,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_A2ALQy
Fashion Jewelry,1509,"Small design sense clavicle chain, element stitching, pearl metal round beads, double-layer long tassels, DIY matching necklace",1005002390575895,https://ae01.alicdn.com/kf/H5c1a8264ab4e449ba1c61d914731fc71k/Small-design-sense-clavicle-chain-element-stitching-pearl-metal-round-beads-double-layer-long-tassels-DIY.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5c1a8264ab4e449ba1c61d914731fc71k.jpg,https://ae04.alicdn.com/kf/H992d8746549d42d0af6da652fdc32cab5.jpg,https://ae04.alicdn.com/kf/H14bbcc4e2b204bdca2378da41c15f727d.jpg,https://ae04.alicdn.com/kf/Haf37629951074415b424db9e5aed98c1M.jpg,https://ae04.alicdn.com/kf/H821a79a1d93c4242ab256ad0a340a5e1R.jpg,",https://www.aliexpress.com/item/1005002390575895.html,3.56,3.20,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_A9iipI
Fashion Jewelry,1509,Free Shipping Hot Sale Cubic Zirconia Array Stainless Steel Jewelry Rings For Women,1005002370149593,https://ae01.alicdn.com/kf/H5f826fc90fd143fe9d0115866e2d462co/Free-Shipping-Hot-Sale-Cubic-Zirconia-Array-Stainless-Steel-Jewelry-Rings-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5f826fc90fd143fe9d0115866e2d462co.jpg,https://ae04.alicdn.com/kf/H44cfc51b4537451ca788ff0fc383be61k.jpg,https://ae04.alicdn.com/kf/H96c2ae3b4bab4eef8ec109eb24eb7446k.jpg,https://ae04.alicdn.com/kf/Hd5cbf498377343598c1e8072358e2ca0D.jpg,https://ae04.alicdn.com/kf/H9b3a52c0348a4c82b1b0eecc6ef9c263n.jpg,",https://www.aliexpress.com/item/1005002370149593.html,2.36,2.24,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AkYiuc
Fashion Jewelry,1509,Niche designer new retro Hong Kong style creative chain earrings European and American cold style zipper earrings,1005002266388309,https://ae01.alicdn.com/kf/H8abaddd970214539b13739324e6cb790s/Niche-designer-new-retro-Hong-Kong-style-creative-chain-earrings-European-and-American-cold-style-zipper.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8abaddd970214539b13739324e6cb790s.jpg,https://ae04.alicdn.com/kf/Haf6041fccc4e42f79dc7db65eec64a20k.jpg,https://ae04.alicdn.com/kf/H0f1af0704c544ff48721f2214010a8992.jpg,https://ae04.alicdn.com/kf/H59c695a8ed9144399ccbf60920579284o.jpg,https://ae04.alicdn.com/kf/Hdb5248bab2014ae9b01036465818568dV.jpg,",https://www.aliexpress.com/item/1005002266388309.html,2.25,2.03,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_A0xUVA
Fashion Jewelry,1509,European and American INS wind net red same paragraph metal thick chain necklace clavicle chain choker love buckle lock necklace,1005002287367285,https://ae01.alicdn.com/kf/Hc0ee51c2d2df49e48666099541558fb8R/European-and-American-INS-wind-net-red-same-paragraph-metal-thick-chain-necklace-clavicle-chain-choker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc0ee51c2d2df49e48666099541558fb8R.jpg,https://ae04.alicdn.com/kf/H00d5f293a71c41159bc37e05e6614afeH.jpg,https://ae04.alicdn.com/kf/H91d6e222fd14475c85c9268c14b63bf76.jpg,https://ae04.alicdn.com/kf/H74d8c689826d402888e4c6faa85fe983I.jpg,https://ae04.alicdn.com/kf/H42db157425b8496ca9944d7a2102fd77R.jpg,",https://www.aliexpress.com/item/1005002287367285.html,1.87,1.68,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_A1XScc
Fashion Jewelry,1509,Punk Fashion Various Design Silver Color Skeleton Head Men's Stainless Steel Ring,1005002354228466,https://ae01.alicdn.com/kf/H053a5db9f30548ffb9cbe3ae0da0ba554/Punk-Fashion-Various-Design-Silver-Color-Skeleton-Head-Men-s-Stainless-Steel-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H053a5db9f30548ffb9cbe3ae0da0ba554.jpg,https://ae04.alicdn.com/kf/H3633634bc40f4222b05a7a668b68ab3b8.jpg,https://ae04.alicdn.com/kf/H8de12dbe7b394e89b9a86d02bd3be3b3o.jpg,https://ae04.alicdn.com/kf/H9b92ac79d00543bda750014f27da1795m.jpg,https://ae04.alicdn.com/kf/H961efc8caccc46bb9c872c03932cdcad4.jpg,",https://www.aliexpress.com/item/1005002354228466.html,3.58,3.40,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9J7yBa
Fashion Jewelry,1509,"Dongdaemun, South Korea's new accessories, summer trendy pink crystal four-leaf clover design sense glasses chain mask chain",1005002372968068,https://ae01.alicdn.com/kf/Hcd36ff6e3b2b42cfa8b8383eec7506e2o/Dongdaemun-South-Korea-s-new-accessories-summer-trendy-pink-crystal-four-leaf-clover-design-sense-glasses.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcd36ff6e3b2b42cfa8b8383eec7506e2o.jpg,https://ae04.alicdn.com/kf/Ha381dfa6bf1b437fbf263b3db0966aaa4.jpg,https://ae04.alicdn.com/kf/H2e68fcbb59a740c29da077618bae46ebN.jpg,https://ae04.alicdn.com/kf/He0849bbc2585471ea7e46132945fb0c4C.jpg,https://ae04.alicdn.com/kf/H0d5f9f2bb3014ec9b0c92dfb85384cddy.jpg,",https://www.aliexpress.com/item/1005002372968068.html,3.54,3.19,8.00%,2098-12-31,10%,https://s.click.aliexpress.com/e/_AAOfAk
